date, temperature, precipitation, snow accumulate, switch
2017-02-13 21:23:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:24:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:25:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:26:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:27:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:28:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:29:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:30:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:31:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:32:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:33:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:34:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:35:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:36:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:37:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:38:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:39:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:40:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:41:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:42:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:43:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:44:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:45:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:46:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:47:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:48:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:49:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:50:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 21:51:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 21:52:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 21:53:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 21:54:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 21:55:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 21:56:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 21:57:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 21:58:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 21:59:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:00:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:01:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:02:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:03:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:04:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:05:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:06:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:07:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:08:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:09:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:10:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:11:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:12:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:13:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:14:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:15:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:16:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:17:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:18:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:19:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:20:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:21:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:22:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:23:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:24:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:25:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:26:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:27:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:28:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:29:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:30:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:31:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:32:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:33:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:34:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:35:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:36:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:37:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:38:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:39:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:40:00, 0.2, 0.0, 0.0197471389481, off
2017-02-13 22:41:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:42:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:43:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:44:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:45:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:46:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:47:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:48:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:49:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:50:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:51:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:52:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:53:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:54:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:55:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:56:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:57:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:58:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 22:59:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:00:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:01:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:02:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:03:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:04:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:05:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:06:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:07:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:08:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:09:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:10:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:11:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:12:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:13:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:14:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:15:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:16:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:17:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:18:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:19:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:20:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:21:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:22:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:23:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:24:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:25:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:26:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:27:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:28:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:29:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:30:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:31:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:32:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:33:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:34:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:35:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:36:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:37:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:38:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:39:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:40:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:41:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:42:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:43:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:44:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:45:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:46:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:47:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:48:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:49:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:50:00, 0.4, 0.0, 0.0197471389481, off
2017-02-13 23:51:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:52:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:53:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:54:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:55:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:56:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:57:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:58:00, 0.3, 0.0, 0.0197471389481, off
2017-02-13 23:59:00, 0.3, 0.0, 0.0197471389481, off
2017-02-14 00:00:00, 0.3, 0.0, 0.0197471389481, off

----- day 16 -----
2017-02-14 00:01:00, 0.1, 0.0, 0.0197471389481, off
2017-02-14 00:02:00, 0.1, 0.0, 0.0197471389481, off
2017-02-14 00:03:00, 0.1, 0.0, 0.0197471389481, off
2017-02-14 00:04:00, 0.1, 0.0, 0.0197471389481, off
2017-02-14 00:05:00, 0.1, 0.0, 0.0197471389481, off
2017-02-14 00:06:00, 0.1, 0.0, 0.0197471389481, off
2017-02-14 00:07:00, 0.1, 0.0, 0.0197471389481, off
2017-02-14 00:08:00, 0.1, 0.0, 0.0197471389481, off
2017-02-14 00:09:00, 0.1, 0.0, 0.0197471389481, off
2017-02-14 00:10:00, 0.1, 0.0, 0.0197471389481, off
2017-02-14 00:11:00, 0.0, 0.0, 0.0197471389481, off
2017-02-14 00:12:00, 0.0, 0.0, 0.0197471389481, off
2017-02-14 00:13:00, 0.0, 0.0, 0.0197471389481, off
2017-02-14 00:14:00, 0.0, 0.0, 0.0197471389481, off
2017-02-14 00:15:00, 0.0, 0.0, 0.0197471389481, off
2017-02-14 00:16:00, 0.0, 0.0, 0.0197471389481, off
2017-02-14 00:17:00, 0.0, 0.0, 0.0197471389481, off
2017-02-14 00:18:00, 0.0, 0.0, 0.0197471389481, off
2017-02-14 00:19:00, 0.0, 0.0, 0.0197471389481, off
2017-02-14 00:20:00, 0.0, 0.0, 0.0197471389481, off
2017-02-14 00:21:00, -0.1, 0.0, 0.0197471389481, off
2017-02-14 00:22:00, -0.1, 0.0, 0.0197471389481, off
2017-02-14 00:23:00, -0.1, 0.0, 0.0197471389481, off
2017-02-14 00:24:00, -0.1, 0.0, 0.0197471389481, off
2017-02-14 00:25:00, -0.1, 0.0, 0.0197471389481, off
2017-02-14 00:26:00, -0.1, 0.0, 0.0197471389481, off
2017-02-14 00:27:00, -0.1, 0.0, 0.0197471389481, off
2017-02-14 00:28:00, -0.1, 0.0, 0.0197471389481, off
2017-02-14 00:29:00, -0.1, 0.0, 0.0197471389481, off
2017-02-14 00:30:00, -0.1, 0.0, 0.0197471389481, off
2017-02-14 00:31:00, -0.2, 0.0, 0.0197471389481, off
2017-02-14 00:32:00, -0.2, 0.0, 0.0197471389481, off
2017-02-14 00:33:00, -0.2, 0.0, 0.0197471389481, off
2017-02-14 00:34:00, -0.2, 0.0, 0.0197471389481, off
2017-02-14 00:35:00, -0.2, 0.0, 0.0197471389481, off
2017-02-14 00:36:00, -0.2, 0.0, 0.0197471389481, off
2017-02-14 00:37:00, -0.2, 0.0, 0.0197471389481, off
2017-02-14 00:38:00, -0.2, 0.0, 0.0197471389481, off
2017-02-14 00:39:00, -0.2, 0.0, 0.0197471389481, off
2017-02-14 00:40:00, -0.2, 0.0, 0.0197471389481, off
2017-02-14 00:41:00, -0.4, 0.0, 0.0197471389481, off
2017-02-14 00:42:00, -0.4, 0.0, 0.0197471389481, off
2017-02-14 00:43:00, -0.4, 0.0, 0.0197471389481, off
2017-02-14 00:44:00, -0.4, 0.0, 0.0197471389481, off
2017-02-14 00:45:00, -0.4, 0.0, 0.0197471389481, off
2017-02-14 00:46:00, -0.4, 0.0, 0.0197471389481, off
2017-02-14 00:47:00, -0.4, 0.0, 0.0197471389481, off
2017-02-14 00:48:00, -0.4, 0.0, 0.0197471389481, off
2017-02-14 00:49:00, -0.4, 0.0, 0.0197471389481, off
2017-02-14 00:50:00, -0.4, 0.0, 0.0197471389481, off
2017-02-14 00:51:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 00:52:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 00:53:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 00:54:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 00:55:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 00:56:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 00:57:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 00:58:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 00:59:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 01:00:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 01:01:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 01:02:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 01:03:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 01:04:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 01:05:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 01:06:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 01:07:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 01:08:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 01:09:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 01:10:00, -0.6, 0.0, 0.0197471389481, off
2017-02-14 01:11:00, -0.7, 0.0, 0.0197471389481, off
2017-02-14 01:12:00, -0.7, 0.0, 0.0197471389481, off
2017-02-14 01:13:00, -0.7, 0.0, 0.0197471389481, off
2017-02-14 01:14:00, -0.7, 0.0, 0.0197471389481, off
2017-02-14 01:15:00, -0.7, 0.0, 0.0197471389481, off
2017-02-14 01:16:00, -0.7, 0.0, 0.0197471389481, off
2017-02-14 01:17:00, -0.7, 0.0, 0.0197471389481, off
2017-02-14 01:18:00, -0.7, 0.0, 0.0197471389481, off
2017-02-14 01:19:00, -0.7, 0.0, 0.0197471389481, off
2017-02-14 01:20:00, -0.7, 0.0, 0.0197471389481, off
2017-02-14 01:21:00, -0.7, 0.021, 0.0407471389481, off
2017-02-14 01:22:00, -0.7, 0.021, 0.0617471389481, off
2017-02-14 01:23:00, -0.7, 0.021, 0.0827471389481, on
2017-02-14 01:24:00, -0.7, 0.021, 0.0956308067119, on
2017-02-14 01:25:00, -0.7, 0.021, 0.104233492395, on
2017-02-14 01:26:00, -0.7, 0.021, 0.110586118348, on
2017-02-14 01:27:00, -0.7, 0.021, 0.11575600586, on
2017-02-14 01:28:00, -0.7, 0.021, 0.120578113853, on
2017-02-14 01:29:00, -0.7, 0.021, 0.125399675355, on
2017-02-14 01:30:00, -0.7, 0.021, 0.130220713023, on
2017-02-14 01:31:00, -0.6, 0.021, 0.135040891546, on
2017-02-14 01:32:00, -0.6, 0.021, 0.139860621261, on
2017-02-14 01:33:00, -0.6, 0.021, 0.144679918726, on
2017-02-14 01:34:00, -0.6, 0.021, 0.149498799594, on
2017-02-14 01:35:00, -0.6, 0.021, 0.154317278688, on
2017-02-14 01:36:00, -0.6, 0.021, 0.15913537005, on
2017-02-14 01:37:00, -0.6, 0.021, 0.163953087003, on
2017-02-14 01:38:00, -0.6, 0.021, 0.168770442192, on
2017-02-14 01:39:00, -0.6, 0.021, 0.173587447633, on
2017-02-14 01:40:00, -0.6, 0.021, 0.178404114755, on
2017-02-14 01:41:00, -0.6, 0.021, 0.18321990029, on
2017-02-14 01:42:00, -0.6, 0.021, 0.188035368884, on
2017-02-14 01:43:00, -0.6, 0.021, 0.192850530683, on
2017-02-14 01:44:00, -0.6, 0.021, 0.197665395351, on
2017-02-14 01:45:00, -0.6, 0.021, 0.202479972104, on
2017-02-14 01:46:00, -0.6, 0.021, 0.207294269736, on
2017-02-14 01:47:00, -0.6, 0.021, 0.212108296642, on
2017-02-14 01:48:00, -0.6, 0.021, 0.216922060846, on
2017-02-14 01:49:00, -0.6, 0.021, 0.221735570021, on
2017-02-14 01:50:00, -0.6, 0.021, 0.226548831507, on
2017-02-14 01:51:00, -0.6, 0.021, 0.231361852333, on
2017-02-14 01:52:00, -0.6, 0.021, 0.236174639233, on
2017-02-14 01:53:00, -0.6, 0.021, 0.240987198661, on
2017-02-14 01:54:00, -0.6, 0.021, 0.24579953681, on
2017-02-14 01:55:00, -0.6, 0.021, 0.250611659621, on
2017-02-14 01:56:00, -0.6, 0.021, 0.255423572799, on
2017-02-14 01:57:00, -0.6, 0.021, 0.260235281829, on
2017-02-14 01:58:00, -0.6, 0.021, 0.265046791979, on
2017-02-14 01:59:00, -0.6, 0.021, 0.269858108318, on
2017-02-14 02:00:00, -0.6, 0.021, 0.274669235723, on
2017-02-14 02:01:00, -0.7, 0.021, 0.279480437953, on
2017-02-14 02:02:00, -0.7, 0.021, 0.284291451173, on
2017-02-14 02:03:00, -0.7, 0.021, 0.289102280118, on
2017-02-14 02:04:00, -0.7, 0.021, 0.293912929346, on
2017-02-14 02:05:00, -0.7, 0.021, 0.298723403251, on
2017-02-14 02:06:00, -0.7, 0.021, 0.303533706065, on
2017-02-14 02:07:00, -0.7, 0.021, 0.30834384187, on
2017-02-14 02:08:00, -0.7, 0.021, 0.313153814603, on
2017-02-14 02:09:00, -0.7, 0.021, 0.317963628064, on
2017-02-14 02:10:00, -0.7, 0.021, 0.322773285923, on
2017-02-14 02:11:00, -0.6, 0.021, 0.32758290152, on
2017-02-14 02:12:00, -0.6, 0.021, 0.332392373885, on
2017-02-14 02:13:00, -0.6, 0.021, 0.337201706066, on
2017-02-14 02:14:00, -0.6, 0.021, 0.342010901016, on
2017-02-14 02:15:00, -0.6, 0.021, 0.346819961596, on
2017-02-14 02:16:00, -0.6, 0.021, 0.351628890578, on
2017-02-14 02:17:00, -0.6, 0.021, 0.356437690648, on
2017-02-14 02:18:00, -0.6, 0.021, 0.361246364414, on
2017-02-14 02:19:00, -0.6, 0.021, 0.366054914402, on
2017-02-14 02:20:00, -0.6, 0.021, 0.370863343064, on
2017-02-14 02:21:00, -0.6, 0.021, 0.375672510928, on
2017-02-14 02:22:00, -0.6, 0.021, 0.38048155771, on
2017-02-14 02:23:00, -0.6, 0.021, 0.385290485669, on
2017-02-14 02:24:00, -0.6, 0.021, 0.390099296999, on
2017-02-14 02:25:00, -0.6, 0.021, 0.394907993836, on
2017-02-14 02:26:00, -0.6, 0.021, 0.399716578258, on
2017-02-14 02:27:00, -0.6, 0.021, 0.404525052286, on
2017-02-14 02:28:00, -0.6, 0.021, 0.409333417887, on
2017-02-14 02:29:00, -0.6, 0.021, 0.414141676975, on
2017-02-14 02:30:00, -0.6, 0.021, 0.418949831417, on
2017-02-14 02:31:00, -0.5, 0.0, 0.402757002504, on
2017-02-14 02:32:00, -0.5, 0.0, 0.386564190236, on
2017-02-14 02:33:00, -0.5, 0.0, 0.370371394648, on
2017-02-14 02:34:00, -0.5, 0.0, 0.354178615775, on
2017-02-14 02:35:00, -0.5, 0.0, 0.337985853653, on
2017-02-14 02:36:00, -0.5, 0.0, 0.321793108315, on
2017-02-14 02:37:00, -0.5, 0.0, 0.305600379796, on
2017-02-14 02:38:00, -0.5, 0.0, 0.289407668133, on
2017-02-14 02:39:00, -0.5, 0.0, 0.273214973359, on
2017-02-14 02:40:00, -0.5, 0.0, 0.257022295509, on
2017-02-14 02:41:00, -0.4, 0.0, 0.240828495893, on
2017-02-14 02:42:00, -0.4, 0.0, 0.224634711895, on
2017-02-14 02:43:00, -0.4, 0.0, 0.20844094355, on
2017-02-14 02:44:00, -0.4, 0.0, 0.192247190891, on
2017-02-14 02:45:00, -0.4, 0.0, 0.176053453951, on
2017-02-14 02:46:00, -0.4, 0.0, 0.159859732763, on
2017-02-14 02:47:00, -0.4, 0.0, 0.143666027362, on
2017-02-14 02:48:00, -0.4, 0.0, 0.12747233778, on
2017-02-14 02:49:00, -0.4, 0.0, 0.11127866405, on
2017-02-14 02:50:00, -0.4, 0.0, 0.0950850062063, on
2017-02-14 02:51:00, -0.3, 0.0, 0.0788915816813, on
2017-02-14 02:52:00, -0.3, 0.0, 0.0626981730909, on
2017-02-14 02:53:00, -0.3, 0.0, 0.046504780467, on
2017-02-14 02:54:00, -0.3, 0.0, 0.0303114038419, off
2017-02-14 02:55:00, -0.3, 0.0, 0.0218062174733, off
2017-02-14 02:56:00, -0.3, 0.0, 0.0173414043505, off
2017-02-14 02:57:00, -0.3, 0.0, 0.0149999278493, off
2017-02-14 02:58:00, -0.3, 0.0, 0.0137743280564, off
2017-02-14 02:59:00, -0.3, 0.0, 0.0131351547448, off
2017-02-14 03:00:00, -0.3, 0.0, 0.0128041660323, off
2017-02-14 03:01:00, -0.4, 0.0, 0.0126354546809, off
2017-02-14 03:02:00, -0.4, 0.0, 0.0125518582435, off
2017-02-14 03:03:00, -0.4, 0.0, 0.0125129922274, off
2017-02-14 03:04:00, -0.4, 0.0, 0.0124976333776, off
2017-02-14 03:05:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:06:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:07:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:08:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:09:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:10:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:11:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:12:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:13:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:14:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:15:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:16:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:17:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:18:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:19:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:20:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:21:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:22:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:23:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:24:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:25:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:26:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:27:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:28:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:29:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:30:00, -0.4, 0.0, 0.0124946282405, off
2017-02-14 03:31:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:32:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:33:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:34:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:35:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:36:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:37:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:38:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:39:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:40:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:41:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:42:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:43:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:44:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:45:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:46:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:47:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:48:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:49:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:50:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:51:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:52:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:53:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:54:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:55:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:56:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:57:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:58:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 03:59:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 04:00:00, -0.3, 0.0, 0.0124946282405, off
2017-02-14 04:01:00, -0.1, 0.0, 0.0124946282405, off
2017-02-14 04:02:00, -0.1, 0.0, 0.0124946282405, off
2017-02-14 04:03:00, -0.1, 0.0, 0.0124946282405, off
2017-02-14 04:04:00, -0.1, 0.0, 0.0124946282405, off
2017-02-14 04:05:00, -0.1, 0.0, 0.0124946282405, off
2017-02-14 04:06:00, -0.1, 0.0, 0.0124946282405, off
2017-02-14 04:07:00, -0.1, 0.0, 0.0124946282405, off
2017-02-14 04:08:00, -0.1, 0.0, 0.0124946282405, off
2017-02-14 04:09:00, -0.1, 0.0, 0.0124946282405, off
2017-02-14 04:10:00, -0.1, 0.0, 0.0124946282405, off
2017-02-14 04:11:00, -0.2, 0.0, 0.0124946282405, off
2017-02-14 04:12:00, -0.2, 0.0, 0.0124946282405, off
2017-02-14 04:13:00, -0.2, 0.0, 0.0124946282405, off
2017-02-14 04:14:00, -0.2, 0.0, 0.0124946282405, off
2017-02-14 04:15:00, -0.2, 0.0, 0.0124946282405, off
